Bug1,Bug2,prod,comp,type,priorA,versA,date,id,priorS,versS,,cosine_similarity,class
255519,255520,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
214843,222017,0.000,0.000,0.000,1.000,0.000,1.000,7174.000,1.000,0.000,0.996,non
250623,250624,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.987,non
251403,251404,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
248369,248370,0.000,0.000,0.000,0.250,0.000,1.000,1.000,-0.500,0.000,0.99,non
253494,253495,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
244950,244951,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.995,non
228662,228663,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
259395,259396,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.969,non
251062,251063,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
228907,215536,0.000,0.000,0.000,1.000,0.000,1.000,13371.000,1.000,0.000,0.988,non
237606,237607,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.974,non
255179,255180,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
243218,243219,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.989,non
232489,232490,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
216318,236674,0.000,0.000,0.000,1.000,0.000,1.000,20356.000,1.000,0.000,0.998,non
250722,250723,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.993,non
258360,258361,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.99,non
254545,254546,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.919,non
229351,229352,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
223220,223221,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.991,non
242527,242528,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
252308,252309,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
240260,240261,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
216009,233608,0.000,0.000,0.000,1.000,0.000,1.000,17599.000,1.000,0.000,0.992,non
215339,226967,0.000,0.000,1.000,0.500,0.000,1.000,11628.000,922337203685477.600,0.000,0.987,non
237972,237973,1.000,1.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.998,non
227612,227613,0.000,0.000,1.000,0.333,0.000,0.000,1.000,-1.000,0.000,0.997,non
242090,242091,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
251704,251705,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
258988,258989,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.994,non
224400,224401,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.981,non
251682,251683,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
239293,239294,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
246013,246014,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.997,non
223308,223309,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
229924,229925,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.993,non
253806,253807,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
232633,232634,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.94,non
234253,234254,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
226112,215254,0.000,0.000,1.000,0.333,0.000,1.000,10858.000,-1.000,0.000,0.98,non
217506,248474,0.000,0.000,1.000,1.000,0.000,1.000,30968.000,1.000,0.000,0.997,non
255317,255318,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
243549,243550,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.984,non
252146,252147,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
234933,234934,0.000,0.000,1.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.965,non
240948,216745,0.000,0.000,1.000,1.000,0.000,1.000,24203.000,1.000,0.000,0.992,non
243773,243774,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
231085,231086,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
243515,243516,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
215941,232922,0.000,0.000,1.000,1.000,0.000,1.000,16981.000,1.000,0.000,0.998,non
231836,231837,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.963,non
256420,256421,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
248214,248215,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
215612,229663,0.000,0.000,0.000,1.000,0.000,1.000,14051.000,1.000,0.000,0.979,non
240947,240948,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.995,non
214684,214111,0.000,0.000,1.000,1.000,0.000,1.000,573.000,1.000,0.000,0.978,non
233383,233384,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
226145,226146,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
258433,258434,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
251595,251596,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.966,non
255639,255640,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.884,non
230617,230618,1.000,1.000,1.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.998,non
228165,228166,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
230822,230824,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.991,non
244409,244410,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
222090,222091,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
223073,223074,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
228683,228684,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.989,non
226119,226120,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.948,non
239830,239831,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
257221,257222,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.931,non
223735,215014,0.000,0.000,1.000,1.000,0.000,1.000,8721.000,1.000,0.000,0.989,non
221181,221182,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
258267,258268,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
227982,227983,1.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.937,non
255557,255558,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
228971,228972,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
214263,235773,0.000,0.000,1.000,1.000,0.000,1.000,21510.000,1.000,0.000,0.989,non
250614,250615,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
253763,218030,0.000,0.000,1.000,0.333,0.000,1.000,35733.000,-1.000,0.000,0.987,non
237275,237276,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
244816,244817,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.981,non
239958,216646,0.000,0.000,0.000,1.000,0.000,1.000,23312.000,1.000,0.000,0.997,non
238376,238377,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
242953,242955,0.000,0.000,0.000,1.000,0.000,1.000,2.000,1.000,0.000,0.99,non
235458,235459,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
227726,227727,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
240318,240319,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.979,non
237959,237960,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
231648,231649,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
240225,240226,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.978,non
228170,228171,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.956,non
239220,239221,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
250390,250391,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
231930,231931,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
227642,227643,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
238386,238387,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
239301,216580,0.000,0.000,1.000,1.000,0.000,1.000,22721.000,1.000,0.000,0.996,non
238434,216494,0.000,0.000,0.000,1.000,0.000,1.000,21940.000,1.000,0.000,0.995,non
249547,249548,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
256469,256470,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
249126,249127,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
228273,228274,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.935,non
245665,245666,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
216982,243325,0.000,0.000,0.000,1.000,0.000,1.000,26343.000,1.000,0.000,0.993,non
251452,251453,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
257310,257311,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.991,non
218730,218731,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.959,non
233019,233020,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
230780,230781,1.000,1.000,1.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.997,non
232923,232924,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
220038,220039,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.961,non
234736,234737,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.994,non
252422,252423,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.969,non
232407,215889,0.000,0.000,1.000,1.000,0.000,1.000,16518.000,1.000,0.000,0.982,non
255557,255558,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
229248,229250,0.000,0.000,0.000,0.333,0.000,1.000,2.000,-1.000,0.000,0.992,non
226961,226962,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
252618,252619,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
247448,247449,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.994,non
230443,230444,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
237753,237754,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
236426,236427,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.989,non
259594,218610,0.000,0.000,1.000,1.000,0.000,1.000,40984.000,1.000,0.000,0.998,non
249490,249491,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
236784,216329,0.000,0.000,1.000,1.000,0.000,1.000,20455.000,1.000,0.000,0.995,non
235684,235685,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.981,non
231715,231716,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
241840,241841,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
221859,221860,0.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
227321,227322,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
250362,250363,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
256868,256869,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
256450,218297,0.000,0.000,0.000,1.000,0.000,1.000,38153.000,1.000,0.000,0.973,non
245936,245937,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
248312,217489,0.000,0.000,0.000,1.000,0.000,1.000,30823.000,1.000,0.000,0.996,non
217240,245827,0.000,0.000,1.000,1.000,0.000,1.000,28587.000,1.000,0.000,0.984,non
259017,259018,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
233747,233748,0.000,0.000,0.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.994,non
219902,219903,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
247757,247758,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
217093,244378,0.000,0.000,0.000,1.000,0.000,1.000,27285.000,1.000,0.000,0.937,non
231604,231605,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
227035,227036,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
247491,247492,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
249762,249763,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.959,non
251853,251854,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
253783,218032,0.000,0.000,1.000,1.000,0.000,1.000,35751.000,1.000,0.000,0.994,non
243015,243016,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
234942,234943,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.991,non
223976,223977,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
259554,259555,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
229711,229712,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.992,non
233663,233664,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
233202,233203,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
258964,258965,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
234069,234070,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
229905,229906,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
246047,246048,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.987,non
224034,224035,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.993,non
230385,230386,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
258123,258124,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
236141,236142,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.957,non
256743,256744,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
220941,220942,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
234115,234116,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.983,non
215342,214176,0.000,0.000,0.000,1.000,0.000,1.000,1166.000,1.000,0.000,0.992,non
238032,238033,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
230644,230645,0.000,0.000,1.000,0.250,0.000,0.000,1.000,-0.500,0.000,0.993,non
257500,257501,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
250146,250147,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
240002,240003,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.975,non
214940,222987,0.000,0.000,0.000,0.500,0.000,1.000,8047.000,922337203685477.600,0.000,0.933,non
252194,252195,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.973,non
257553,257554,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.981,non
240888,216739,0.000,0.000,1.000,1.000,0.000,1.000,24149.000,1.000,0.000,0.988,non
241050,241051,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
221411,221412,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
253778,253779,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
227649,227650,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.883,non
244367,217092,0.000,0.000,1.000,1.000,0.000,1.000,27275.000,1.000,0.000,0.999,non
249325,249326,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
239379,239380,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
252933,252934,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.974,non
227369,227370,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.959,non
227108,227109,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
247506,247507,0.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
231711,231712,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
246444,246445,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.998,non
249958,249959,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
219900,219901,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.994,non
242267,216876,0.000,0.000,1.000,0.500,0.000,1.000,25391.000,922337203685477.600,0.000,0.992,non
236407,236408,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.973,non
243269,243270,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
236950,236951,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.896,non
234669,234670,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.987,non
241070,241071,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
247879,217444,0.000,0.000,1.000,0.500,0.000,1.000,30435.000,922337203685477.600,0.000,0.998,non
229332,229334,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.874,non
214097,219014,0.000,0.000,0.000,1.000,0.000,1.000,4917.000,1.000,0.000,0.985,non
227639,227640,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.977,non
245312,245313,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
257189,257190,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
217921,252668,1.000,1.000,1.000,0.500,0.000,1.000,34747.000,922337203685477.600,0.000,0.963,non
252325,252326,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
254391,254392,0.000,0.000,0.000,0.250,0.000,1.000,1.000,-0.500,0.000,0.937,non
231186,231187,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
230319,230320,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
215295,226535,0.000,0.000,0.000,0.500,0.000,1.000,11240.000,922337203685477.600,0.000,0.992,non
231926,231927,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
221893,221894,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.996,non
255022,255023,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
252258,252259,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
224944,224945,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
222731,222732,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
245056,245057,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.983,non
238539,238540,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.994,non
228885,228886,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
234950,234951,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.991,non
231891,231892,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
221950,221951,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
248607,248608,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.951,non
233127,233128,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
225389,225390,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
234456,234457,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
253025,253026,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
220162,220164,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.955,non
231995,231996,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
219681,219682,0.000,0.000,0.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.95,non
235789,235790,0.000,1.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.99,non
236821,236822,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
217122,214353,0.000,0.000,1.000,1.000,0.000,1.000,2769.000,1.000,0.000,0.991,non
235478,216197,0.000,0.000,1.000,0.333,0.000,1.000,19281.000,-1.000,0.000,0.959,non
251104,251105,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.96,non
234975,216146,0.000,0.000,0.000,1.000,0.000,1.000,18829.000,1.000,0.000,0.979,non
216352,237018,0.000,0.000,1.000,1.000,0.000,1.000,20666.000,1.000,0.000,0.963,non
231982,231983,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
245720,245721,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.966,non
223530,223531,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.948,non
230704,230705,1.000,1.000,0.000,0.333,0.000,0.000,1.000,-1.000,0.000,0.999,non
245398,245399,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
243324,216982,0.000,0.000,0.000,1.000,0.000,1.000,26342.000,1.000,0.000,0.983,non
215627,229813,0.000,0.000,1.000,1.000,0.000,1.000,14186.000,1.000,0.000,0.975,non
236736,236737,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.974,non
236798,236799,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
235798,235800,0.000,0.000,0.000,1.000,0.000,1.000,2.000,1.000,0.000,0.99,non
255610,255611,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
240860,240861,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
251603,251604,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
215912,232640,0.000,0.000,0.000,1.000,0.000,1.000,16728.000,1.000,0.000,0.97,non
232872,232873,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
215633,229873,0.000,0.000,0.000,1.000,0.000,1.000,14240.000,1.000,0.000,0.989,non
216126,234776,1.000,0.000,0.000,1.000,0.000,1.000,18650.000,1.000,0.000,0.993,non
251279,217783,0.000,0.000,1.000,1.000,0.000,1.000,33496.000,1.000,0.000,0.991,non
222915,222916,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
253461,253462,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
250267,250268,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.981,non
225411,215184,0.000,0.000,1.000,1.000,0.000,1.000,10227.000,1.000,0.000,0.998,non
226997,226998,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
254198,254199,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
232715,232716,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
235634,235635,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.994,non
259651,259652,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
214945,223037,0.000,0.000,0.000,1.000,0.000,1.000,8092.000,1.000,0.000,0.982,non
245289,245290,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.994,non
256246,256247,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.957,non
247759,247760,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
251323,251324,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
